alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.288718084636452,1.7110789383726521,1.5349778787274473,1.908643774823935,pigean,ccat,0.5725,1.0063486358311828,1.0110628238274815,1.2633677932764722,1.3311090621688948,1324,6440,749,3672,1179,6204,249,1302,399,1120,2576,12298,1827,8626,648,2422,399,1120,combined
0.2894248608534323,1.7115966839340382,1.5355722226783655,1.9090567938901297,pigean,ccat,0.5720000000000001,1.0060669605869086,1.010897669677521,1.2649551592159043,1.3304305946326431,1328,6436,751,3670,1181,6202,250,1301,400,1119,2582,12292,1831,8622,650,2420,400,1119,combined
0.28946903436699356,1.7110677950696587,1.5350959271235154,1.9084688651230288,pigean,ccat,0.5715,1.0057560826696579,1.010897669677521,1.2649551592159043,1.3304305946326431,1329,6435,751,3670,1181,6202,250,1301,400,1119,2582,12292,1831,8622,650,2420,400,1119,combined
0.2896899019347999,1.7216310651376066,1.5448710783940607,1.9198949845304267,pigean,ccat,0.5710000000000001,1.00607691293405,1.0112886413868611,1.2682145692204922,1.334261762096125,1329,6435,751,3670,1181,6202,250,1301,402,1117,2584,12290,1833,8620,652,2418,402,1117,combined
0.28973407544836116,1.7210993981099536,1.5443921879161115,1.9193040780025556,pigean,ccat,0.57055,1.0057662203979305,1.0112886413868611,1.2682145692204922,1.334261762096125,1330,6434,751,3670,1181,6202,250,1301,402,1117,2584,12290,1833,8620,652,2418,402,1117,combined
0.2898224224754837,1.7205680026180663,1.543913543201853,1.9187134719557146,pigean,ccat,0.5705,1.0054556865403281,1.0112886413868611,1.2682145692204922,1.334261762096125,1331,6433,751,3670,1181,6202,250,1301,402,1117,2584,12290,1833,8620,652,2418,402,1117,combined
0.29021998409753513,1.7253271396519185,1.5483282364664603,1.9238429339388707,pigean,ccat,0.5700000000000001,1.005776347333379,1.0116791938055243,1.2714727452467984,1.3335833421645478,1331,6433,751,3670,1181,6202,251,1300,403,1116,2586,12288,1835,8618,654,2416,403,1116,combined
0.29061754571958653,1.7237320232136153,1.5468902527246438,1.9220689015803165,pigean,ccat,0.5690000000000001,1.0062569224749547,1.012264238670135,1.2689567272851243,1.3335833421645478,1331,6433,751,3670,1184,6199,251,1300,403,1116,2589,12285,1838,8615,654,2416,403,1116,combined
0.2906617192331478,1.7232004587509115,1.5464114160326319,1.9214781579495968,pigean,ccat,0.5685,1.0059466129760686,1.012264238670135,1.2689567272851243,1.3335833421645478,1332,6432,751,3670,1184,6199,251,1300,403,1116,2589,12285,1838,8615,654,2416,403,1116,combined
0.2909709338280767,1.7221384106031266,1.5454544783493094,1.9202975700502067,pigean,ccat,0.5680000000000001,1.006266745952227,1.0113185143629304,1.2689567272851243,1.3335833421645478,1332,6432,753,3668,1184,6199,251,1300,403,1116,2591,12283,1838,8615,654,2416,403,1116,combined
0.29101510734163794,1.7216080582985613,1.544976376981277,1.9197077253252972,pigean,ccat,0.56765,1.0064267295528178,1.0115134266866395,1.2681198778326541,1.3335833421645478,1332,6432,753,3668,1185,6198,251,1300,403,1116,2592,12282,1839,8614,654,2416,403,1116,combined
0.2911034543687605,1.7210775763836716,1.544498520344839,1.9191181797798054,pigean,ccat,0.5675,1.0061166176338383,1.0115134266866395,1.2681198778326541,1.3335833421645478,1333,6431,753,3668,1185,6198,251,1300,403,1116,2592,12282,1839,8614,654,2416,403,1116,combined
0.291191801395883,1.720547498265858,1.5440209082521181,1.9185289331861919,pigean,ccat,0.56735,1.0062765591741503,1.0110411642560129,1.2681198778326541,1.3335833421645478,1333,6431,754,3667,1185,6198,251,1300,403,1116,2593,12281,1839,8614,654,2416,403,1116,combined
0.2919427511264246,1.7215858041018783,1.545084350811484,1.91952545597171,pigean,ccat,0.5670000000000001,1.0058368838076845,1.0113482963334381,1.2672384065132498,1.3354943096719178,1337,6427,755,3666,1188,6195,251,1300,404,1115,2598,12276,1843,8610,655,2415,404,1115,combined
0.2919869246399859,1.7210565000887346,1.5446075210324168,1.918937261951196,pigean,ccat,0.567,1.0055276378218623,1.0113482963334381,1.2672384065132498,1.3354943096719178,1338,6426,755,3666,1188,6195,251,1300,404,1115,2598,12276,1843,8610,655,2415,404,1115,combined
0.2922077922077922,1.7205275979339096,1.5441309345874925,1.918349365366707,pigean,ccat,0.5660000000000001,1.005687314301989,1.0108769704251965,1.2672384065132498,1.3354943096719178,1338,6426,756,3665,1188,6195,251,1300,404,1115,2599,12275,1843,8610,655,2415,404,1115,combined
0.29256118031628237,1.719470333100614,1.5431784909553214,1.9171744636039159,pigean,ccat,0.5650000000000001,1.005069319082395,1.0108769704251965,1.2672384065132498,1.3354943096719178,1340,6424,756,3665,1188,6195,251,1300,404,1115,2599,12275,1843,8610,655,2415,404,1115,combined
0.2926495273434049,1.7189446432257889,1.5427026333961766,1.9165874579752415,pigean,ccat,0.5640000000000001,1.005228966433682,1.0110715211612649,1.2688617381100298,1.3329096643600244,1340,6424,756,3665,1188,6195,252,1299,404,1115,2600,12274,1844,8609,656,2414,404,1115,combined
0.29295874193833377,1.7178893819458214,1.5417516458634417,1.9154143360991045,pigean,ccat,0.5630000000000001,1.0050798221831836,1.0112659685114507,1.2680270898532633,1.3329096643600244,1341,6423,756,3665,1189,6194,252,1299,404,1115,2601,12273,1845,8608,656,2414,404,1115,combined
0.29300291545189505,1.7231548708986304,1.5466238691404264,1.9211104801683436,pigean,ccat,0.5625,1.0052393728123654,1.0114603126109878,1.2696494149662794,1.3348183178084956,1341,6423,756,3665,1189,6194,252,1299,405,1114,2602,12272,1846,8607,657,2413,405,1114,combined
0.29326795653326265,1.7215692566226677,1.5451949849461037,1.919348146722582,pigean,ccat,0.562,1.004781915570157,1.01165455359491,1.2688149586067548,1.3348183178084956,1343,6421,756,3665,1190,6193,252,1299,405,1114,2603,12271,1847,8606,657,2413,405,1114,combined
0.29379803869599785,1.7236664032920583,1.5472098648713832,1.921520793101812,pigean,ccat,0.561,1.0049625022738873,1.0106318547028559,1.2720573154535422,1.3341470384128669,1345,6419,759,3662,1190,6193,253,1298,406,1113,2608,12266,1849,8604,659,2411,406,1113,combined
0.29410725329092674,1.721029661791121,1.5448334678733056,1.9185902491919002,pigean,ccat,0.56,1.0052912382501682,1.0094184650730105,1.2712223405474377,1.3341470384128669,1346,6418,762,3659,1191,6192,253,1298,406,1113,2612,12262,1850,8603,659,2411,406,1113,combined
0.2945931619401007,1.7178739273085608,1.541989740681751,1.9150833107142151,pigean,ccat,0.559,1.004379600407361,1.0091442136023645,1.270388267342096,1.3341470384128669,1350,6414,763,3658,1192,6191,253,1298,406,1113,2614,12260,1851,8602,659,2411,406,1113,combined
0.294637335453662,1.7173488123492888,1.541516626684048,1.9144998481597277,pigean,ccat,0.5589500000000001,1.0040725844240705,1.0091442136023645,1.270388267342096,1.3341470384128669,1351,6413,763,3658,1192,6191,253,1298,406,1113,2614,12260,1851,8602,659,2411,406,1113,combined
0.2946815089672232,1.7173488123492888,1.541516626684048,1.9144998481597277,pigean,ccat,0.5585,1.0040725844240705,1.0091442136023645,1.270388267342096,1.3341470384128669,1351,6413,763,3658,1192,6191,253,1298,406,1113,2614,12260,1851,8602,659,2411,406,1113,combined
0.2948582030214683,1.7168264719519524,1.5410437523523208,1.9139166784993653,pigean,ccat,0.558,1.0042315537377253,1.0093383008190913,1.272007596733709,1.3315763695045064,1351,6413,763,3658,1192,6191,254,1297,406,1113,2615,12259,1852,8601,660,2410,406,1113,combined
0.2949023765350296,1.7163020165921772,1.5405711175044898,1.9133338015126622,pigean,ccat,0.5575000000000001,1.0043904690228111,1.0088703192703212,1.272007596733709,1.3315763695045064,1351,6413,764,3657,1192,6191,254,1297,406,1113,2616,12258,1852,8601,660,2410,406,1113,combined
0.29538828518420357,1.714730756889478,1.5391546480463267,1.9115869243931465,pigean,ccat,0.557,1.004866891178662,1.0087907649521608,1.2703407318945472,1.3315763695045064,1351,6413,765,3656,1194,6189,254,1297,406,1113,2619,12255,1854,8599,660,2410,406,1113,combined
0.29552080572488737,1.719448850323469,1.5435304512237658,1.9166732669013322,pigean,ccat,0.5565,1.0051842366709365,1.0091784260453909,1.2735757144442994,1.3309166709034523,1351,6413,765,3656,1194,6189,255,1296,407,1112,2621,12253,1856,8597,662,2408,407,1112,combined
0.29578584680625497,1.718400370561735,1.542585025204398,1.915507509383633,pigean,ccat,0.556,1.0055013671795292,1.0095656795742525,1.2719096109651995,1.3309166709034523,1351,6413,765,3656,1196,6187,255,1296,407,1112,2623,12251,1858,8595,662,2408,407,1112,combined
0.29583002031981626,1.718400370561735,1.542585025204398,1.915507509383633,pigean,ccat,0.55515,1.0055013671795292,1.0095656795742525,1.2719096109651995,1.3309166709034523,1351,6413,765,3656,1196,6187,255,1296,407,1112,2623,12251,1858,8595,662,2408,407,1112,combined
0.296448449509674,1.7157844458977933,1.5402256370166076,1.9125982194377964,pigean,ccat,0.555,1.0048985693396162,1.0092922389613401,1.273525273841825,1.3283606335454177,1354,6410,766,3655,1196,6187,256,1295,407,1112,2625,12249,1859,8594,663,2407,407,1112,combined
0.29675766410460286,1.7131735069021925,1.5378721977172332,1.9096961988443042,pigean,ccat,0.554,1.0052256924636798,1.0087464198041665,1.2718613400434775,1.3283606335454177,1355,6409,768,3653,1198,6185,256,1295,407,1112,2629,12245,1861,8592,663,2407,407,1112,combined
0.29689018464528666,1.7126518977241532,1.5374022217443906,1.9091166646511306,pigean,ccat,0.553,1.0049196318428042,1.0087464198041665,1.2718613400434775,1.3283606335454177,1356,6408,768,3653,1198,6185,256,1295,407,1112,2629,12245,1861,8592,663,2407,407,1112,combined
0.29711105221309303,1.7105684631346854,1.5355246848337323,1.9068014203944645,pigean,ccat,0.552,1.004160632296573,1.008939740123494,1.271030712865559,1.3283606335454177,1359,6405,768,3653,1199,6184,256,1295,407,1112,2630,12244,1862,8591,663,2407,407,1112,combined
0.29737609329446063,1.708489973521784,1.5336509265170073,1.9044907937803728,pigean,ccat,0.551,1.0043296984033419,1.0095190947935049,1.2685441729856792,1.3283606335454177,1360,6404,768,3653,1202,6181,256,1295,407,1112,2633,12241,1865,8588,663,2407,407,1112,combined
0.2974644403215832,1.7079710972364794,1.5331830760066216,1.9039138570151897,pigean,ccat,0.55,1.0044877591209018,1.0097120113575786,1.2677171021418627,1.3283606335454177,1360,6404,768,3653,1203,6180,256,1295,407,1112,2634,12240,1866,8587,663,2407,407,1112,combined
0.29777365491651203,1.7058972879084406,1.5313140249116985,1.9016089830555094,pigean,ccat,0.549,1.0046564245760112,1.0089742758293416,1.2668909168128686,1.3283606335454177,1361,6403,770,3651,1204,6179,256,1295,407,1112,2637,12237,1867,8586,663,2407,407,1112,combined
0.2979503489707571,1.7048617457296467,1.530380907452418,1.9004582669334698,pigean,ccat,0.548,1.0045092514719152,1.008509529011841,1.2668909168128686,1.3283606335454177,1362,6402,771,3650,1204,6179,256,1295,407,1112,2638,12236,1867,8586,663,2407,407,1112,combined
0.2984362576199311,1.7022782429593832,1.528052209396579,1.8975864820750143,pigean,ccat,0.547,1.0052978211626271,1.0075033204217325,1.2652411970168977,1.3283606335454177,1362,6402,774,3647,1206,6177,256,1295,407,1112,2643,12231,1869,8584,663,2407,407,1112,combined
0.2984804311334924,1.7017620862971277,1.527587170478452,1.8970129814742032,pigean,ccat,0.54655,1.004992999568337,1.0075033204217325,1.2652411970168977,1.3283606335454177,1363,6401,774,3647,1206,6177,256,1295,407,1112,2643,12231,1869,8584,663,2407,407,1112,combined
0.2987012987012987,1.7069578313306655,1.532394157275577,1.9026345010403805,pigean,ccat,0.546,1.0051505671866274,1.0076961304071435,1.2668495477518742,1.3302615513141829,1363,6401,774,3647,1206,6177,256,1295,408,1111,2644,12230,1870,8583,664,2406,408,1111,combined
0.29874547221486,1.706440586061819,1.5319279793561038,1.9020597003775865,pigean,ccat,0.5455,1.0053080821636742,1.007232935309228,1.2668495477518742,1.3302615513141829,1363,6401,775,3646,1206,6177,256,1295,408,1111,2645,12229,1870,8583,664,2406,408,1111,combined
0.2989663397826663,1.7038587337007038,1.529600590389209,1.8991899747694636,pigean,ccat,0.545,1.0051712434687812,1.0078109105009958,1.2643794676504247,1.3302615513141829,1365,6399,775,3646,1209,6174,256,1295,408,1111,2648,12226,1873,8580,664,2406,408,1111,combined
0.29949642194540155,1.7007685028366508,1.5268154019162279,1.8957556870223358,pigean,ccat,0.544,1.0047307130238283,1.0077331249481873,1.2627371364955522,1.3302615513141829,1368,6396,776,3645,1211,6172,256,1295,408,1111,2651,12223,1875,8578,664,2406,408,1111,combined
0.2999823305945755,1.6987132564767298,1.524963245678473,1.8934718274080196,pigean,ccat,0.543,1.0048983949093784,1.0063474062021869,1.2627371364955522,1.3302615513141829,1369,6395,779,3642,1211,6172,256,1295,408,1111,2654,12220,1875,8578,664,2406,408,1111,combined
0.30020319816238183,1.6976877324684592,1.524038554217444,1.8923315922219193,pigean,ccat,0.542,1.0052124667176956,1.0067322104776377,1.2610983033836078,1.3302615513141829,1369,6395,779,3642,1213,6170,256,1295,408,1111,2656,12218,1877,8576,664,2406,408,1111,combined
0.30046823924374944,1.696150598194973,1.5226532464577365,1.890623353007798,pigean,ccat,0.541,1.0047623828938579,1.0069244635760641,1.2602801951031373,1.3302615513141829,1371,6393,779,3642,1214,6169,256,1295,408,1111,2657,12217,1878,8575,664,2406,408,1111,combined
0.30073328032511704,1.6951269870044208,1.5217308588940721,1.8894859334721488,pigean,ccat,0.54,1.0046160286673627,1.0064633959769196,1.2602801951031373,1.3302615513141829,1372,6392,780,3641,1214,6169,256,1295,408,1111,2658,12216,1878,8575,664,2406,408,1111,combined
0.3010866684336072,1.6935944141177635,1.5203490005226594,1.8877819099131894,pigean,ccat,0.539,1.0050865388497117,1.0070397035582173,1.2578310866800928,1.3302615513141829,1372,6392,780,3641,1217,6166,256,1295,408,1111,2661,12213,1881,8572,664,2406,408,1111,combined
0.3020584857319551,1.6941656577414625,1.5209815749224782,1.8882591075924458,pigean,ccat,0.538,1.0061922806683123,1.0087633038596393,1.2577440553872332,1.3270685104352304,1373,6391,780,3641,1223,6160,258,1293,409,1110,2670,12204,1890,8563,667,2403,409,1110,combined
0.302367700326884,1.693146088145355,1.5200628896825865,1.8871263933565678,pigean,ccat,0.537,1.005586741857795,1.0087633038596393,1.2577440553872332,1.3270685104352304,1375,6389,780,3641,1223,6160,258,1293,409,1110,2670,12204,1890,8563,667,2403,409,1110,combined
0.30241187384044527,1.693146088145355,1.5200628896825865,1.8871263933565678,pigean,ccat,0.53625,1.005586741857795,1.0087633038596393,1.2577440553872332,1.3270685104352304,1375,6389,780,3641,1223,6160,258,1293,409,1110,2670,12204,1890,8563,667,2403,409,1110,combined
0.30285360897605795,1.6916191186509708,1.5186865714989866,1.885429411294372,pigean,ccat,0.536,1.0055967744849017,1.0084942203871645,1.256932499336987,1.3270685104352304,1376,6388,781,3640,1224,6159,258,1293,409,1110,2672,12202,1891,8562,667,2403,409,1110,combined
0.30294195600318047,1.6911108377746848,1.5182282540061323,1.8848643069295703,pigean,ccat,0.5355,1.0057529862499197,1.008685191236568,1.2561218007152144,1.3270685104352304,1376,6388,781,3640,1225,6158,258,1293,409,1110,2673,12201,1892,8561,667,2403,409,1110,combined
0.30329534411167064,1.6890792310583862,1.5163972556966419,1.8826066656178906,pigean,ccat,0.535,1.005460728301056,1.0084163985713572,1.255311958163792,1.3270685104352304,1378,6386,782,3639,1226,6157,258,1293,409,1110,2675,12199,1893,8560,667,2403,409,1110,combined
0.3036045587065995,1.6880650534063595,1.5154831171755316,1.8814795077882502,pigean,ccat,0.534,1.005314780271348,1.0086072218153952,1.2545029703274635,1.3270685104352304,1379,6385,782,3639,1227,6156,258,1293,409,1110,2676,12198,1894,8559,667,2403,409,1110,combined
0.3040462938422122,1.6855339165290546,1.513201728586873,1.878666450043528,pigean,ccat,0.533,1.0051792065955436,1.0085293950928966,1.2528875533933501,1.3270685104352304,1381,6383,783,3638,1229,6154,258,1293,409,1110,2679,12195,1896,8557,667,2403,409,1110,combined
0.304178814382896,1.6850286331162179,1.5127461279918424,1.8781046660393328,pigean,ccat,0.532,1.005335116994955,1.0087199740592585,1.2520811215993184,1.3270685104352304,1381,6383,783,3638,1230,6153,258,1293,409,1110,2680,12194,1897,8556,667,2403,409,1110,combined
0.3046205495185087,1.6835155682949883,1.5113806774395646,1.8764209654675914,pigean,ccat,0.531,1.0048880720077957,1.0089104561866107,1.2536717117668041,1.3245336504584249,1383,6381,783,3638,1230,6153,259,1292,409,1110,2681,12193,1898,8555,668,2402,409,1110,combined
0.30484141708631507,1.6814989131751006,1.5095632233515013,1.8741798771904152,pigean,ccat,0.53,1.0045974160592592,1.0086421427475747,1.2528654362232323,1.3245336504584249,1385,6379,784,3637,1231,6152,259,1292,409,1110,2683,12191,1899,8554,668,2402,409,1110,combined
0.3051506316812439,1.6799888993337144,1.5082024869485355,1.8725019382933834,pigean,ccat,0.529,1.0046079788951665,1.007725769688259,1.2528654362232323,1.3245336504584249,1386,6378,786,3635,1231,6152,259,1292,409,1110,2685,12189,1899,8554,668,2402,409,1110,combined
0.305327325735489,1.6789832960608053,1.5072964478883493,1.8713846794961992,pigean,ccat,0.528,1.004006643331599,1.007725769688259,1.2528654362232323,1.3245336504584249,1388,6376,786,3635,1231,6152,259,1292,409,1110,2685,12189,1899,8554,668,2402,409,1110,combined
0.30568071384397916,1.6769761441668944,1.505487048315606,1.8691534358135469,pigean,ccat,0.527,1.004173126957895,1.0082967661185753,1.2504516938313621,1.3245336504584249,1389,6375,786,3635,1234,6149,259,1292,409,1110,2688,12186,1902,8551,668,2402,409,1110,combined
0.30572488735754044,1.6764748189525738,1.505035255491,1.8685963057923423,pigean,ccat,0.5265,1.0043286690585487,1.0078392299270524,1.2504516938313621,1.3245336504584249,1389,6375,787,3634,1234,6149,259,1292,409,1110,2689,12185,1902,8551,668,2402,409,1110,combined
0.30621079600671436,1.6739746145658854,1.5027796255565675,1.865814731122439,pigean,ccat,0.525,1.0051056221306507,1.0074957220521605,1.2504329556181986,1.3220063572278185,1389,6375,789,3632,1236,6147,260,1291,409,1110,2694,12180,1905,8548,669,2401,409,1110,combined
0.30643166357452073,1.6729753911,1.5018789264766585,1.8647039994169063,pigean,ccat,0.524,1.0054160507016783,1.007229377414247,1.249631058896178,1.3220063572278185,1389,6375,790,3631,1237,6146,260,1291,409,1110,2696,12178,1906,8547,669,2401,409,1110,combined
